ticker,description,market_cap,market_cap_currency,sector,industry,exchange,analyst rating,upcoming earnings date,recent earnings date,index,NASDAQComposite,SP500,SP500ConsumerDiscretionary,Russell3000,Russell1000,NASDAQIndustrials,NASDAQBank,NasdaqUSLargeCapGrowth,Russell2000,SPMidCap400,MiniRussell2000,SP500ESG,NASDAQ100,SP100,NASDAQUSBenchmarkFoodProducers,NasdaqUSSmallCapGrowth,NASDAQComputer,DowJonesIndustrialAverage,KBWNASDAQBank,SP500Financials,DowJonesCompositeAverage,SP500HealthCare,NASDAQBiotechnology,SP500Industrials,PHLXSemiconductorSector,SP500InformationTechnology,SP500CommunicationServices,NASDAQTelecommunications,NASDAQRealEstateandOtherFinancialServices,NASDAQ100TechnologySector,NASDAQCBInsightsMetaverseUSIndex,NasdaqUSMidCapGrowth,PHLXHousingSector,SP500Energy,NYSEArcaMajorMarket,SP500Materials,SP500ConsumerStaples,NASDAQInsurance,NASDAQTransportation,DowJonesTransportationAverage,ISECTACloudComputing,KBWNASDAQFinancialTechnologyIndex,NASDAQCleanEdgeGreenEnergy,SP500RealEstate,NASDAQGoldenDragonChina,SP500Utilities,PHLXUtilitiesSector,DowJonesUtilityAverage,PHLXGoldSilverSector,PHLXOilServiceSector,MainIndex,exchange_NASDAQ,exchange_NYSE,exchange_AMEX,rating_Neutral,rating_Buy,rating_Sell,rating_Strong_buy,rating_Strong_sell,filter_applied,universe_name,generation_source,generation_date
DXCM,"DexCom, Inc.",29850858168.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-10-23,2025-07-30,"S&P 500, NASDAQ 100, NASDAQ Composite, S&P 500 Health Care, Nasdaq US Large Cap Growth, Russell 3000, Russell 1000",True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
PAVM,PAVmed Inc.,8975907.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-18,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
SNN,"Smith & Nephew SNATS, Inc.",16205066912.4293,USD,Health technology,Medical specialties,NYSE,Buy,2026-02-24,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
CDNA,"CareDx, Inc.",681837223.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-10-30,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
ELMD,"Electromed, Inc.",173257136.0,USD,Health technology,Medical specialties,AMEX,Strong buy,2025-11-11,2025-08-26,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
TCMD,"Tactile Systems Technology, Inc.",289797882.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,2025-11-10,2025-08-04,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
STVN,Stevanato Group S.p.A.,5908255118.0,USD,Health technology,Medical specialties,NYSE,Buy,2025-11-11,2025-08-05,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
BRKR,Bruker Corporation,5167561622.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-10-30,2025-08-04,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
MHUA,"Meihua International Medical Technologies Co., Ltd.",13718922.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
VCYT,"Veracyte, Inc.",2286982954.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-11,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
NVST,Envista Holdings Corporation,3513081394.0,USD,Health technology,Medical specialties,NYSE,Neutral,2025-10-29,2025-07-31,"S&P MidCap 400, Russell 3000, Russell 1000",False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
BWAY,BrainsWay Ltd.,294894938.86674,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-12,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
MDXG,"MiMedx Group, Inc",1059389474.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-10-29,2025-07-30,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
NEPH,"Nephros, Inc.",42826436.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
SHC,Sotera Health Company,4658364137.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-05,2025-08-08,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000",True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
NNNN,Anbio Biotechnology,7096713990.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
DCTH,"Delcath Systems, Inc.",388991547.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-11,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
ZJYL,JIN MEDICAL INTERNATIONAL LTD.,129918433.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
BVS,Bioventus Inc.,601076623.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-11,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
ARAY,Accuray Incorporated,174597966.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-10-29,2025-08-13,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
XTNT,"Xtant Medical Holdings, Inc.",81317011.0,USD,Health technology,Medical specialties,AMEX,Strong buy,2025-10-30,2025-08-12,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
PTHL,Pheton Holdings Ltd,9531825.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
CTKB,"Cytek Biosciences, Inc.",529250896.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-11,2025-08-06,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
SRTS,"Sensus Healthcare, Inc.",54087714.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
SSII,SS Innovations International Inc.,1368670088.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
RMTI,"Rockwell Medical, Inc.",42693636.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-17,2025-08-14,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
MLSS,"Milestone Scientific, Inc.",47701118.0,USD,Health technology,Medical specialties,AMEX,Strong buy,2025-11-12,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
KRMD,"KORU Medical Systems, Inc.",196960934.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-05,2025-08-06,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
CERS,Cerus Corporation,254959401.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-10-30,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
AXGN,"Axogen, Inc.",745863770.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-11,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
XTLB,XTL Biopharmaceuticals Ltd.,10751058.17796,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
ORGO,Organogenesis Holdings Inc.,611454193.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-05,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
BLFS,"BioLife Solutions, Inc.",1228770050.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-06,2025-08-07,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
MLAB,"Mesa Laboratories, Inc.",381415807.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-06,2025-08-05,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
NMTC,NeuroOne Medical Technologies Corporation,38539629.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-12-10,2025-08-14,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
CTSO,Cytosorbents Corporation,58368480.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-06,2025-08-07,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
WRAP,"Wrap Technologies, Inc.",68607943.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,2025-11-06,2025-08-14,"NASDAQ Composite, NASDAQ Industrials",True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
VNRX,VolitionRX Limited,71012981.0,USD,Health technology,Medical specialties,AMEX,Strong buy,2025-11-13,2025-08-14,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
AIRS,"AirSculpt Technologies, Inc.",397097244.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,2025-11-06,2025-08-01,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
BAX,Baxter International Inc.,12583715302.0,USD,Health technology,Medical specialties,NYSE,Neutral,2025-10-30,2025-07-31,"S&P 500, S&P 500 Health Care, Russell 3000, Russell 1000, S&P 500 ESG",False,True,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
BFLY,"Butterfly Network, Inc.",400268358.0,USD,Health technology,Medical specialties,NYSE,Strong buy,2025-10-30,2025-08-01,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
ICCM,IceCure Medical Ltd.,67051292.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-25,2025-08-13,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
SKIN,The Beauty Health Company,257455561.0,USD,Health technology,Medical specialties,NASDAQ,Sell,2025-11-11,2025-08-07,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",True,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
STXS,"Stereotaxis, Inc.",252017458.0,USD,Health technology,Medical specialties,AMEX,Strong buy,2025-11-06,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
RVP,"Retractable Technologies, Inc.",25404672.0,USD,Health technology,Medical specialties,AMEX,Neutral,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
DHAI,"DIH Holding US, Inc.",12723998.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,,,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
LAB,Standard BioTools Inc.,492773647.0,USD,Health technology,Medical specialties,NASDAQ,Buy,2025-11-11,2025-08-11,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
IRIX,IRIDEX Corporation,21580163.0,USD,Health technology,Medical specialties,NASDAQ,Neutral,2025-11-18,2025-08-12,NASDAQ Composite,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
CSTL,"Castle Biosciences, Inc.",619326826.0,USD,Health technology,Medical specialties,NASDAQ,Strong buy,2025-11-10,2025-08-04,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
AORT,"Artivion, Inc.",2077496263.0,USD,Health technology,Medical specialties,NYSE,Strong buy,2025-10-30,2025-08-07,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,industry=Medical specialties,ticker_universe_industry_Medical_specialties,simple_universe_generator,2025-09-21T00:11:25.212855
